time_s,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario
100.0,121.69200145288033,747.988594900919,0.20479583437065813,511.038529802226,0,normal
100.1,121.29757817248291,748.8537993839356,0.1843910905610656,503.4390002305617,0,normal
100.2,122.80100806948396,751.201612050959,0.2168602067753545,506.508302444715,0,normal
100.3,125.17130221603203,752.4475589111349,0.1671383104041202,505.22779611205146,0,normal
100.4,122.43535770532951,755.5829526513264,0.18832170244793903,511.80651945849587,0,normal
100.5,121.60092450302467,746.2702013596961,0.18914907529672045,511.3558103096873,0,normal
100.6,121.44749379256355,748.5490992905819,0.21221414857918136,506.52490144637136,0,normal
100.7,122.91154425313972,746.9913840499172,0.1933864114786864,520.1081806454239,0,normal
100.8,120.70610039233108,747.8676157698324,0.20511881561424655,509.0286043356509,0,normal
100.9,122.51277906507518,744.399243902507,0.2062244960498792,499.82411053939774,0,normal
101.0,122.53486092454617,742.2230667587698,0.20155588686139342,509.21689084817,0,normal
101.1,121.41182648200319,750.837966800108,0.1972521420257828,517.4323875851794,0,normal
101.2,122.17550101476962,748.9401928092686,0.19990156956332766,500.6732535611786,0,normal
101.3,122.2527866373624,748.7860539742926,0.20241440229910262,519.2633748575225,0,normal
101.4,121.68624559674218,749.5137622135888,0.19619436366317594,506.00422081443355,0,normal
101.5,120.56419916009212,745.4308405372516,0.19538271513479735,514.2172863736745,0,normal
101.6,122.08373796883726,744.2625731076957,0.1952389610891081,515.5144919096592,0,normal
101.7,120.903437561572,747.1016663999648,0.19953245940152237,498.3992289655122,0,normal
101.8,122.46618344381464,748.3919330386997,0.1889792176162186,511.303276761318,0,normal
101.9,123.12945369643069,749.5864843209819,0.19657723176453257,507.26191220778276,0,normal
102.0,122.94930490728473,745.5370212662306,0.21337011650525833,512.2830783464401,0,normal
102.1,122.53110681479063,751.7295863059542,0.1802877806720551,513.1262334079589,0,normal
102.2,121.46021775005329,751.1826132398713,0.18744996522680576,511.8926636778851,0,normal
102.3,121.21268090187046,751.0798216852986,0.19627120957632613,518.6045232205968,0,normal
102.4,119.81632890237677,751.5380655814644,0.18426706149603778,514.8960370877658,0,normal
102.5,121.81239709751087,747.8103713364491,0.2077529279397363,513.3962225354132,0,normal
102.6,122.27282280684777,748.6415721812017,0.19581025054364384,509.83368385361246,0,normal
102.7,118.74898057916819,748.8657847238395,0.18153506123610988,503.50856210452844,0,normal
102.8,121.98708719235869,744.4387139800474,0.1805124947310664,505.94096209906536,0,normal
102.9,122.597639497117,751.091400992198,0.19459921801298985,504.30355833013977,0,normal
103.0,121.13983339221132,751.5428770523089,0.19601417871597554,501.1639592939986,0,normal
103.1,120.88209332345477,751.0040390655312,0.21476772611714098,517.4084032571097,0,normal
103.2,121.25137231948712,753.16257799208,0.1929825521407891,510.3636856652004,0,normal
103.3,120.52924166721722,749.8264074899187,0.18380515732430042,506.05556791063754,0,normal
103.4,120.87159274995054,749.2539285404291,0.20733150113847512,504.912884791029,0,normal
103.5,121.7208293851424,753.8523348045953,0.19929134664938633,516.0350307980958,0,normal
103.6,118.85077901001706,745.1661796853824,0.17649688978053316,503.0667387573091,0,normal
103.7,123.06125397130879,749.8658057957111,0.20019171035568406,506.8016278096166,0,normal
103.8,121.9393031047312,749.2963106050059,0.16973998040794902,500.41500688461167,0,normal
103.9,121.91645864347892,751.0564381825097,0.1778689084730616,490.82248371930905,0,normal
104.0,121.74757159906639,748.3049014306886,0.2047996925873431,507.1007908772478,0,normal
104.1,122.35516486531506,741.0340260191876,0.21142686220525858,496.30287980191304,0,normal
104.2,122.34871992688366,742.5544110855877,0.17432659292842723,503.3763081943738,0,normal
104.3,121.09031751322868,753.4935159766928,0.1766502279074691,506.68445589024117,0,normal
104.4,120.93544868086038,746.8285287683219,0.18313880362853738,519.6920069546559,0,normal
104.5,121.62582854768593,753.0739082960798,0.1808208690932282,509.2908117105504,0,normal
104.6,121.34430705132691,750.5134656556108,0.20477320282884146,507.06377487631465,0,normal
104.7,119.80966834044771,748.4876020686324,0.21269007803342818,515.832473121441,0,normal
104.8,120.89826987872718,751.9572713198622,0.17424707504183112,511.7348739304268,0,normal
104.9,119.83835355440414,747.0300084658243,0.20376733422854426,498.48942649032205,0,normal
105.0,121.28520800395462,744.5033276904105,0.21656143150121213,505.17499730229247,0,normal
105.1,120.06301916461355,747.9639520144246,0.19486249812867498,516.1764476326965,0,normal
105.2,122.43629448796335,744.988352540942,0.17978180624688914,506.57654889131754,0,normal
105.3,121.20375141462385,752.769618076973,0.19483607377776016,518.8627624761821,0,normal
105.4,122.42877013592789,746.9412282366051,0.22460812927325113,503.2078532865617,0,normal
105.5,122.16968803335688,747.5913127985945,0.20073618711659333,505.7356996073641,0,normal
105.6,121.44356009927739,742.3966584082757,0.19759229148042248,510.1488564223773,0,normal
105.7,121.70410338140928,751.3209750521104,0.19269780596643316,512.2942506775378,0,normal
105.8,122.54466648542541,750.0233072637284,0.20800989782679358,508.14545463970165,0,normal
105.9,122.27233575623863,750.7742148232162,0.22331014984254713,509.8955868552777,0,normal
106.0,121.95096598275535,750.5238889755466,0.211405484719432,512.1936789435241,0,normal
106.1,121.27877800915896,748.8517482533053,0.1851345415030025,497.7443844213024,0,normal
106.2,121.25516414416481,748.875280570894,0.18680720175333862,493.5267649844109,0,normal
106.3,119.20786792265305,755.4182474229801,0.18870769967239004,513.7158313309513,0,normal
106.4,119.45768610725794,749.8510315137873,0.18173799789891065,508.75308457810496,0,normal
106.5,120.83977453651794,749.2040659996779,0.2015573554609756,507.18634358920303,0,normal
106.6,120.77599554110613,746.5531090990817,0.2146795277548467,503.1903267368456,0,normal
106.7,122.08044294248317,748.8621913482394,0.19522620728711157,509.6257527798752,0,normal
106.8,123.44789317748217,748.9931523757363,0.21215378223686165,508.57970852265123,0,normal
106.9,123.50137385855108,753.2533706101169,0.22506169432908615,515.8066425397219,0,normal
107.0,120.76445691658228,751.4641127865389,0.19837206747586794,508.1060565571561,0,normal
107.1,121.08842426553643,753.1778601683159,0.17879882726510463,503.4484656921919,0,normal
107.2,123.62209988296448,751.296662183753,0.19596197687629868,500.48832206368456,0,normal
107.3,124.02952256963988,748.0521330612295,0.18675355308412953,504.20819526504147,0,normal
107.4,124.05986542575178,744.1603699179724,0.18454688229723187,512.5659685061111,0,normal
107.5,122.39106237471012,746.3182659434767,0.19251456943193274,501.8409226079998,0,normal
107.6,123.89128701116321,748.8278434150975,0.1892425510226438,501.2764368834993,0,normal
107.7,121.52401035992177,754.7485079244385,0.19767096674772194,508.42863455240644,0,normal
107.8,121.21744395425533,750.9583295183457,0.17678821251152818,510.1091847521554,0,normal
107.9,120.82082689840087,752.9657602724074,0.1999242246876292,504.2081363498331,0,normal
108.0,121.80002536321452,745.6810429859918,0.18786787773348243,509.1779745638154,0,normal
108.1,122.15394835301771,746.8061190757768,0.1883903370211358,523.8831990503915,0,normal
108.2,121.66799769216382,751.9388995779082,0.1836017885796895,499.858874996573,0,normal
108.3,119.64768443360751,748.763383506396,0.2217218510401364,518.4039435257245,0,normal
108.4,121.8448715742844,751.40582672838,0.2063523929640819,508.9903743216852,0,normal
108.5,122.34713499388938,750.5110537228667,0.1838109152674447,511.7989593057775,0,normal
108.6,122.71995223947931,750.5492574145098,0.18929061434641706,514.6154028184086,0,normal
108.7,122.34552890110612,747.4044990992666,0.18548530243464006,512.2531198730019,0,normal
108.8,122.58172694954617,750.3275225537053,0.2043545256481148,511.33753631013786,0,normal
108.9,122.14407726051184,755.1858754687954,0.19198394348363734,508.4336186117263,0,normal
109.0,122.8595458259493,746.5727493307713,0.18856724126820157,513.5726791445641,0,normal
109.1,122.74018113835041,745.8349188783815,0.17183641123607904,508.0592520749288,0,normal
109.2,123.06490403832251,742.7560631373792,0.20695772809681862,521.6029189461156,0,normal
109.3,119.57935904889419,750.5874624740718,0.18589884311075355,509.9291100641302,0,normal
109.4,122.47405430956938,748.6537480104346,0.19568349031216375,505.34953388604936,0,normal
109.5,123.65828673078624,751.0254214503184,0.18075561237443016,508.29116728708004,0,normal
109.6,121.79259342506292,746.5803188127503,0.22449137059321025,506.91194423362447,0,normal
109.7,121.64082983004647,749.3711043680632,0.20819485509053537,507.93136230721626,0,normal
109.8,123.34877249750335,749.1259676112144,0.1781093563080997,516.577560431139,0,normal
109.9,121.98208402378572,750.6874013660693,0.21309808732189223,504.1855588764089,0,normal
110.0,121.74990566583224,755.1145293416838,0.19300537934411663,503.6310242736482,0,normal
110.1,124.01014478980449,749.2436605364418,0.19886585212859154,500.07541148976406,0,normal
110.2,120.86806188136478,750.5776946272406,0.21117443943952358,512.008211491004,0,normal
110.3,120.76736340704369,742.7653862519367,0.19439723951437224,522.000861886501,0,normal
110.4,121.44048319632948,750.0152177771834,0.1945915925754639,510.608199186341,0,normal
110.5,121.90353977479403,746.7807930599274,0.1983532322718933,511.6958284864964,0,normal
110.6,121.2539594788168,750.1185527396954,0.18869869373246553,496.29794783804397,0,normal
110.7,121.41703226110198,747.1743294557175,0.20067943508755778,506.65911211849834,0,normal
110.8,120.75184322182163,749.613389621362,0.19335135930091715,512.5519580554242,0,normal
110.9,123.3194035409449,749.7067686747581,0.20351826602155054,514.5775317618209,0,normal
111.0,123.37365131533929,750.9559146160708,0.19012122442181872,518.4557729344486,0,normal
111.1,121.95760507380815,749.2775829707182,0.20473565099929045,501.02104241983056,0,normal
111.2,124.6039787269549,753.9262899891503,0.1796946242367996,508.82956602646794,0,normal
111.3,120.43128783185873,750.1285797261455,0.1970458991264112,507.97568537318176,0,normal
111.4,123.27733577287148,756.3696180202968,0.1900274302518779,519.1024917072413,0,normal
111.5,121.14748471408697,752.5544647714466,0.2004548108181241,513.1703777607578,0,normal
111.6,120.52141392875092,753.4424276720521,0.18798852452297352,515.4025776750462,0,normal
111.7,120.74783583961297,750.1378269772678,0.19074387256290276,496.1046668771574,0,normal
111.8,121.42502035240744,748.1449267583682,0.1826418671235903,503.93045637056986,0,normal
111.9,122.8518755195355,754.194260241619,0.19276126125107274,502.79838961301397,0,normal
112.0,120.94470094682237,746.2903927397732,0.17960276659554403,507.64124134753126,0,normal
112.1,122.04659583291097,753.1952688463773,0.2060851878761479,519.8387419312252,0,normal
112.2,123.31134231269414,748.8811531505388,0.19932134921501107,512.96323800227,0,normal
112.3,122.39493041194899,752.205200858688,0.19923456691378263,502.91417913617073,0,normal
112.4,122.82074838029658,743.3010726075513,0.19899236102516027,508.013298511711,0,normal
112.5,120.81265353070246,754.0290634209261,0.19313666549397981,516.9987390665052,0,normal
112.6,122.0640564638358,751.1949593566767,0.19341057269348516,504.98915385274904,0,normal
112.7,122.71861363205332,750.8695530512687,0.20397383229373048,509.23961686950753,0,normal
112.8,122.01864712879869,750.8337126567615,0.18941862143308064,504.05722742546976,0,normal
112.9,120.49525282849645,751.6094765077376,0.19062045729879656,512.5724001465484,0,normal
113.0,119.67253752261767,748.2126047616465,0.19225950313547796,498.6855448131556,0,normal
113.1,121.89149820185374,751.6198511252932,0.1838450737450317,524.0190413083768,0,normal
113.2,122.24800215010335,753.8553797468031,0.17575881521869596,514.9784953244782,0,normal
113.3,120.59768824539366,747.193039921756,0.19262367099722708,511.05358997906194,0,normal
113.4,125.16087554700549,747.32522248015,0.19345906011487315,511.1783705554018,0,normal
113.5,121.03331600815908,746.6001576047164,0.1575998045265092,507.6456927432148,0,normal
113.6,121.02595589227585,751.9889030631244,0.23166855981916298,511.96758126930433,0,normal
113.7,121.80997946353024,752.3972040697238,0.2078671269277883,510.7555336353358,0,normal
113.8,121.77767173288198,747.2734115532812,0.19957849799946648,506.078099683747,0,normal
113.9,121.32073482675467,747.9476532293771,0.19944927931376202,505.3765233282458,0,normal
114.0,122.47660435756691,746.0567835580715,0.1918688527546514,508.4772433082457,0,normal
114.1,121.44317783841413,741.7703515595356,0.21089403936947784,513.1530073185178,0,normal
114.2,120.96189004829047,748.8115929937575,0.18510392979396306,505.09059193778063,0,normal
114.3,121.70079525057348,750.5998051395543,0.19622514759311724,512.8754442297978,0,normal
114.4,122.39948402333984,743.3903263210786,0.20335637985985502,514.1722802291765,0,normal
114.5,123.0582968436327,755.1877071182689,0.20175358981250027,502.8076690984825,0,normal
114.6,121.88547487085873,752.0646312105699,0.21192847486495106,500.7458163432346,0,normal
114.7,120.66603571364433,750.3103381770799,0.18717581497634322,518.3935624338069,0,normal
114.8,122.99639180083223,748.5555683414805,0.19245478111308975,501.02614818079365,0,normal
114.9,123.5810520111119,750.8856567867861,0.20536500864496307,498.3796204290946,0,normal
115.0,121.16656157075224,750.4132944155027,0.18830998565586307,506.178988617913,0,normal
115.1,121.19369982651463,747.7849938922632,0.1970285163742743,509.8360546171422,0,normal
115.2,122.65797513077017,749.1579644431563,0.17568182798688195,510.02222568383854,0,normal
115.3,121.04610114381846,747.6191578618036,0.18988866001534552,514.676590354211,0,normal
115.4,121.01678686055513,752.2816212470614,0.18482247200409596,507.8011071430279,0,normal
115.5,122.28869365595202,751.1356025953482,0.17642077980525875,506.4034926391749,0,normal
115.6,122.12957109642149,753.4811578680731,0.20556359035160215,511.0460549507429,0,normal
115.7,123.4193826256429,744.1002397271598,0.18109653875769402,516.9612050838664,0,normal
115.8,121.99349379927332,748.9652033970584,0.19078347575129384,502.89966785660806,0,normal
115.9,121.23378376205824,749.9120749649402,0.18989209394231563,503.9275500128929,0,normal
116.0,120.73796895488174,750.0019656068762,0.1807030846092964,504.56399970668906,0,normal
116.1,121.34608846952564,748.7677109982427,0.19280014184167502,514.5137889902131,0,normal
116.2,120.15018731761988,746.5573447957808,0.2098638963617108,506.0899434288569,0,normal
116.3,121.68728081159603,748.7645931550346,0.19589316603934,507.4108584335561,0,normal
116.4,122.55220964289543,748.9771310824233,0.18961640767304883,520.2226552957096,0,normal
116.5,119.65824410063257,751.8368560715519,0.19742765460332498,501.8285648358605,0,normal
116.6,120.52223678434306,751.4224045085949,0.19891234606710415,507.9579879530993,0,normal
116.7,120.73441554691776,753.1910430370169,0.18649092893292643,504.6893564518006,0,normal
116.8,122.24203847276358,752.8130133044951,0.17242800738618141,515.5857241180416,0,normal
116.9,123.53393149042441,751.0926722706698,0.1855984037080422,504.60855437156096,0,normal
117.0,121.30915571799086,750.4403182430576,0.1945743330265634,500.74957988385734,0,normal
117.1,125.47124126998024,749.1397037432678,0.18408575790642775,512.3651265998302,0,normal
117.2,124.52489581732905,747.4168824030631,0.1998769752727938,512.9745306755133,0,normal
117.3,120.207758141751,749.6184426994231,0.18421868502925068,512.2586146498597,0,normal
117.4,121.85125445336642,747.0660176479735,0.20171514930126122,498.83796113826406,0,normal
117.5,120.3457232682981,754.8498604367114,0.20956742851055954,508.86214479223327,0,normal
117.6,124.02997679272067,752.6711037168192,0.18824707255093034,511.66123402260394,0,normal
117.7,123.1542439750444,744.9005598050851,0.18486222339697828,504.93015851191296,0,normal
117.8,122.78829765118597,751.4821770838488,0.1664802461179834,511.76915651790614,0,normal
117.9,120.87059968802663,747.0065222621217,0.1868095202019686,506.5714150985051,0,normal
118.0,121.38516568858012,745.388231687619,0.1823261115346137,519.8608128378618,0,normal
118.1,120.86745264786279,748.8336652068385,0.20645244296784496,512.5302345976619,0,normal
118.2,123.84483336056523,745.1883232092684,0.2129675119311955,507.23401847230224,0,normal
118.3,122.39459148777192,748.5715595043267,0.18649519591566593,500.097544040912,0,normal
118.4,121.5063807731115,751.8475486750143,0.1835760769143935,511.1519513301963,0,normal
118.5,121.68855188038306,747.0238147107148,0.20320542112630863,521.8072884882902,0,normal
118.6,121.48353875423997,747.7884066467411,0.1936046281844861,509.66309244273003,0,normal
118.7,123.59438474156268,746.3970411567957,0.20829193657651257,503.0402349804346,0,normal
118.8,121.35098636870501,748.0365457616257,0.1760957407232307,504.3869833257294,0,normal
118.9,120.56164752295521,749.1998216624403,0.17015741447393462,501.6163616975146,0,normal
119.0,122.67918095352827,749.8896055126908,0.18837682977124592,508.26969190425444,0,normal
119.1,122.08099506383338,751.0248169065131,0.19481898942708,517.6797067263899,0,normal
119.2,122.35116269884801,746.1956752859547,0.19453234513790463,519.1086746976711,0,normal
119.3,120.80520254135543,754.20543805453,0.18594199831653288,509.45595495337943,0,normal
119.4,120.80721252717971,746.9643390022195,0.2195346747567119,501.53307987980264,0,normal
119.5,121.79743366407205,745.3520422790559,0.1932141039659981,508.21643091317986,0,normal
119.6,122.61568780576918,747.8030611244396,0.1959566101682514,512.0230624019788,0,normal
119.7,121.57140295133091,746.7658722029444,0.1961042191115161,513.7312698785036,0,normal
119.8,121.9135916417968,744.6984301552293,0.183502927558911,512.2985655975605,0,normal
119.9,120.50626793411668,749.4106995640954,0.1991891217295601,509.62189839055276,0,normal
