time_s,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario
100.1,119.81504569175932,744.9391112323411,0.22950948060928386,491.1130349872844,0,normal
100.2,120.2757808588745,753.3560227352546,0.19090711848851216,493.7105582838086,0,normal
100.3,119.82696950086579,751.1893581532271,0.20219397672293882,486.83028978499533,0,normal
100.4,120.71069109368217,746.8739699664836,0.20469908858470817,492.6394383302091,0,normal
100.5,119.48388688333476,749.5628697980814,0.1894692625256111,498.9762420959259,0,normal
100.6,120.30171538355806,758.5867038719401,0.1806959047785984,487.1965069662992,0,normal
100.7,121.19846750338588,747.4801465731771,0.19385725021636338,508.74102555999946,0,normal
100.8,121.09774627445567,750.9555795807883,0.19005238928129198,487.3334981685459,0,normal
100.9,118.36373369161046,752.5847606083665,0.19204510452756746,499.90756723033616,0,normal
101.0,120.54834101549578,754.4614823283798,0.20426909350316572,499.9770100638375,0,normal
101.1,120.7305649040668,750.5947992095267,0.20229690390927713,494.1511360341218,0,normal
101.2,119.47313386572652,751.4537421299641,0.20069320157172366,501.14525681669625,0,normal
101.3,119.06880045787105,749.6310765870205,0.19613364604733485,503.444849402482,0,normal
101.4,119.61411651875679,746.3703859365527,0.20166966144309392,499.5334359477021,0,normal
101.5,119.03292703510543,746.7308098937817,0.20613720507427688,500.9304129953253,0,normal
101.6,120.48753227178983,746.7023765940205,0.20024001694633548,508.136538520318,0,normal
101.7,122.53482740437668,754.6494269103412,0.22473835388839833,493.282713427772,0,normal
101.8,123.15606463622895,749.678837242541,0.19000031485638547,495.2571338201212,0,normal
101.9,119.62695108616974,756.6402530829278,0.1945798975770181,491.232662010666,0,normal
102.0,121.78250903614516,748.1004511085603,0.20077696577992152,500.54743744851885,0,normal
102.1,120.48571211837385,752.3344522862374,0.1986763747196879,504.35564727301863,0,normal
102.2,118.39168135213077,746.7068124083455,0.20729479422806907,508.7587444368595,0,normal
102.3,121.08564112587926,751.2611431103517,0.20744688260730132,506.0459802294532,0,normal
102.4,119.35832231652967,750.2936453744065,0.18763488840599749,490.9317232002718,0,normal
102.5,118.69100067404459,748.26245983831,0.1901989809550967,489.2252560715726,0,normal
102.6,120.06432350248146,746.2741286778419,0.21188948321912743,504.48456392135637,0,normal
102.7,118.78583261111197,751.1565817426957,0.21253524266054527,499.65056288548817,0,normal
102.8,120.54275681409568,746.8339290108532,0.20309099465813382,504.9013978293515,0,normal
102.9,121.0797351573192,748.0705725527105,0.22134672987494358,498.22308978751414,0,normal
103.0,118.58689060121252,742.4758391766233,0.18684819150986456,505.09374663401206,0,normal
103.1,117.09411028451981,753.9449426841977,0.18788850042417338,505.4119662370526,0,normal
103.2,118.6047108427984,754.6981778454026,0.19336095428945874,506.8202462866251,0,normal
103.3,117.33610431074192,749.6606319583298,0.19291041369946715,491.1688990438022,0,normal
103.4,121.99308334137898,749.4869476066318,0.2032465422747137,506.87091597372023,0,normal
103.5,119.09306579989348,745.0761089242579,0.20707426059398928,496.67323039726057,0,normal
103.6,120.80495402552015,755.5302122102971,0.1873098964781211,519.8174285456257,0,normal
103.7,120.46204698196844,750.5637646472726,0.19002278447033677,496.6751337636418,0,normal
103.8,120.47217581206542,749.863356047296,0.20742625070298693,500.82045653058424,0,normal
103.9,120.80462767442994,751.4655034070821,0.20824503431041827,496.4586599824416,0,normal
104.0,119.50896717689442,744.0237443538269,0.18308384654356447,505.9914437236855,0,normal
104.1,120.38492684518084,748.5344441559195,0.19482974003596915,501.67800729121836,0,normal
104.2,120.87862677012276,755.3115583235624,0.19460386249043574,500.7628466418,0,normal
104.3,119.08852998259218,748.0898274072123,0.19464952622742196,507.6206476201658,0,normal
104.4,120.45002559023993,745.6756674634789,0.20936138664452186,498.6869842790859,0,normal
104.5,120.14462489953326,749.7539353268139,0.20729627219477467,503.5487592858033,0,normal
104.6,120.1045440724299,752.3957818696452,0.19562774555623977,488.85832934141786,0,normal
104.7,119.34135441655813,749.2142384175985,0.21676725684318712,504.5441167489322,0,normal
104.8,120.14561984746895,748.6025995769579,0.19955649110628737,505.2103284227497,0,normal
104.9,121.87735743666084,752.1922296310123,0.19877585480912577,498.9370981114103,0,normal
105.0,120.99916178258948,755.1164972044065,0.20299725623678622,495.03110824439966,0,normal
105.1,117.6736476544604,755.3110209199826,0.20644038518709912,497.4593461795506,0,normal
105.2,119.9216019348929,748.5946924681924,0.19982611349390367,510.99621347334323,0,normal
105.3,121.30966982292477,747.9281589920563,0.21308515564066718,501.4439137588199,0,normal
105.4,117.47400301829165,747.3289372378725,0.20491816688143558,507.1203187360819,0,normal
105.5,120.71487264461581,745.2782515856247,0.20488475832738479,506.3571371795491,0,normal
105.6,118.31002174992017,749.0932371134733,0.21311461824559344,492.5104017779446,0,normal
105.7,117.77428270762645,753.5855805313928,0.20651817225720068,495.49014250581774,0,normal
105.8,120.00891607521794,750.9247699746963,0.20788130061415783,497.0948750716334,0,normal
105.9,119.74318958797386,752.1159844768623,0.19440725976338336,490.95353753380726,0,normal
106.0,119.61833091001454,748.3737645643621,0.19534504694011962,501.834031708197,0,normal
106.1,120.3848676734915,748.4527917366333,0.18033653809568911,497.3262161619167,0,normal
106.2,121.90278016950701,748.7305160029088,0.2078544567788401,500.7260097067893,0,normal
106.3,121.05523077717724,751.3931930257605,0.19447547118092764,487.42388779945213,0,normal
106.4,121.71938758384616,749.8661229468727,0.19688355545602898,496.19004926094726,0,normal
106.5,120.77124079125649,748.7558140625288,0.2010759583956887,501.9771608529805,0,normal
106.6,119.99145940449301,755.3003693010057,0.17574648642672658,505.15053285754743,0,normal
106.7,121.56029214037973,746.045334039028,0.20096154593244692,502.0715948001054,0,normal
106.8,120.38045781920998,748.4951064736894,0.19710038783441947,498.02169008703333,0,normal
106.9,118.249426518889,752.1784051044677,0.19519414658214612,501.0087116130264,0,normal
107.0,121.37150770579021,746.8121626114325,0.20171542988667243,499.3759661311594,0,normal
107.1,119.5560726173889,747.5761301938117,0.1953806192614947,506.36727025799354,0,normal
107.2,120.6212834494367,748.941442428605,0.2089165377419537,506.88456399563444,0,normal
107.3,120.47819105248534,751.2132594724452,0.19644779825461625,504.02854320629484,0,normal
107.4,118.26155176923196,743.3068008731794,0.1803645629185674,496.8003376069026,0,normal
107.5,121.31359190350217,749.7201295168968,0.21738374245598047,499.11527517396974,0,normal
107.6,120.75475584480559,744.344344135743,0.19263425374956564,501.70329860216333,0,normal
107.7,121.83060261821886,747.7241128636557,0.19681337057681197,489.4649872702472,0,normal
107.8,122.11168331088524,751.2117591167851,0.20513954693376013,515.2516697875473,0,normal
107.9,119.01256393980569,751.2635280282293,0.17879515237121077,496.0481885313702,0,normal
108.0,119.21271661094914,753.5989098435382,0.20251958566086384,497.55810662140186,0,normal
108.1,120.36422794056597,747.2465565151111,0.1944671914278294,486.67848063052566,0,normal
108.2,121.60884103025884,749.1043253118779,0.2151413562656322,497.57724200404084,0,normal
108.3,119.17521185121004,750.9424209919815,0.19576171998291883,489.2558778859758,0,normal
108.4,118.79637459245195,753.7758603002566,0.17188035730808227,500.1984203605507,0,normal
108.5,118.14326065394673,752.6843892641131,0.20618591832546193,497.1350665539063,0,normal
108.6,120.98561642779903,746.9175489132238,0.2057521703738443,505.1528513192193,0,normal
108.7,119.05942476733614,744.8388612564743,0.20914931618120808,510.4723088693035,0,normal
108.8,121.62037311766775,746.6863719345595,0.20850838823386048,498.1302786579403,0,normal
108.9,118.42796227325704,748.0316723326997,0.18497629565608867,497.11872759399336,0,normal
109.0,121.71623715353036,755.4680961616982,0.21642432144665014,508.4509133913839,0,normal
109.1,122.3541334728313,750.0594094437158,0.17357055671540927,495.10809989209963,0,normal
109.2,121.38654903575612,748.0995266933135,0.20428780101631172,504.1336895153728,0,normal
109.3,121.92449017098095,750.6939979653959,0.2058192767837215,500.61181590631537,0,normal
109.4,121.35042234831695,753.6013458512438,0.20859778600062198,499.11223983762414,0,normal
109.5,122.12119196939268,748.7834677814002,0.19194516358884686,493.4013548262155,0,normal
109.6,118.62172325896995,753.8818034418863,0.2024462769347017,502.96752881514215,0,normal
109.7,119.31639108237474,748.0907975739254,0.19799453397840178,502.15887014846413,0,normal
109.8,119.07969708086546,753.5785555299368,0.19617606592147754,513.6825754188109,0,normal
109.9,120.48145907649649,743.4712900123682,0.23284933104232897,503.19390764573063,0,normal
110.0,121.61867714116933,747.9982202060567,0.194918956880089,486.2639132574038,0,normal
110.1,120.99786897640064,747.5325031791747,0.2093775948094644,497.4867828290977,0,normal
110.2,120.91669689300659,751.5682649355233,0.21928544781513926,493.0920238093002,0,normal
110.3,120.19640479277221,749.0841786932859,0.18827581230659005,501.4432301011634,0,normal
110.4,121.57879688488632,750.6309755292971,0.20830083533331895,495.5086895301925,0,normal
110.5,121.93523972017827,750.0981948829155,0.20120896818496223,500.35823745932106,0,normal
110.6,119.99639748357157,747.380919876669,0.19180788070496696,493.86029209352745,0,normal
110.7,119.757500603101,748.91050038989,0.2116141492810514,504.8556904254579,0,normal
110.8,118.64422767358306,753.1254103817538,0.20846720603132893,487.45549766836587,0,normal
110.9,118.7929999173806,746.9759439212884,0.2051342524125669,499.76676598022567,0,normal
111.0,119.3341478425497,756.8114242198141,0.21010626419788425,490.64954831827396,0,normal
111.1,120.58539941653402,752.0444255999591,0.21467880594615377,497.2127088434883,0,normal
111.2,121.56469177954338,747.2441531642378,0.21593770763752024,503.22755904664376,0,normal
111.3,119.60770641987753,747.002557981761,0.18427932675704556,501.50374697368056,0,normal
111.4,119.053041218534,750.8702501186374,0.20200694968436145,508.32946775163555,0,normal
111.5,121.17270890955137,744.8372249374055,0.22666935783610068,505.434405840868,0,normal
111.6,119.09467907181461,745.9315537353465,0.21191947960251523,501.3939155607277,0,normal
111.7,120.08636075265443,752.6521177765738,0.20182434636736762,495.3997831860197,0,normal
111.8,120.54226639250635,755.1403458542234,0.18691960319135237,487.3358298435662,0,normal
111.9,121.12552443154124,749.8021591388782,0.19926171977277374,513.5786219902184,0,normal
112.0,121.05081784716072,745.7639452741747,0.2050361374113517,491.3840438197137,0,normal
112.1,119.93193648762582,745.4893290178239,0.21281125803725542,506.09356514402833,0,normal
112.2,118.79335758533833,750.9893073066119,0.2059090957601028,502.2739674435954,0,normal
112.3,120.64210785458177,748.9173249174662,0.18005930557101502,502.4941924816063,0,normal
112.4,118.009708640041,752.956479213427,0.2290966411231522,494.4417580278729,0,normal
112.5,119.41608501371415,752.5174294356517,0.2231255097000099,486.1357334867771,0,normal
112.6,121.36858771072401,752.0365883711294,0.2087189024223669,494.47689317884334,0,normal
112.7,117.35015099277584,750.9692155155917,0.19734351037892991,495.0775208035874,0,normal
112.8,119.4212637300403,753.7742096815712,0.17747003215645685,500.6481131859307,0,normal
112.9,119.80751823021296,748.6647960082638,0.19264798271381384,499.08412765372276,0,normal
113.0,120.26174212446824,748.8468836807408,0.20209225062923272,497.2224283179459,0,normal
113.1,117.96648638533112,745.5438410298262,0.21873881644950618,496.2069734985444,0,normal
113.2,118.99111776680735,754.5205173677078,0.207466289117908,494.4968461362164,0,normal
113.3,121.1394382100692,749.6023904630723,0.19649511319688118,496.3951557389609,0,normal
113.4,122.52188646177966,749.6974210119782,0.19694174919719687,499.519853324334,0,normal
113.5,121.97408469816385,749.4274532197265,0.2127397188364688,506.5904976561693,0,normal
113.6,120.05120827521358,743.1430315743144,0.20431471287637876,497.40050886890685,0,normal
113.7,120.2352447332901,752.0360203267394,0.21082978950283437,480.47331980853414,0,normal
113.8,120.87026308332845,754.4160834547561,0.2189416354215285,506.14708357876435,0,normal
113.9,122.55540837643944,748.121756940686,0.1950588047263251,488.99381243659843,0,normal
114.0,119.88206300233621,752.0339470760823,0.1970046679464922,504.71461167721236,0,normal
114.1,122.0000944774169,744.7007066189432,0.20628429029022438,497.9364003179436,0,normal
114.2,120.06551782114381,748.4218906271628,0.2096330622177339,510.99093871398003,0,normal
114.3,120.00637494921551,754.0329975057034,0.18847939033602973,505.23942230882517,0,normal
114.4,119.24933720215205,749.5317842707783,0.2083804471801032,502.0200793306743,0,normal
114.5,119.89721866639746,752.8309336181029,0.2188316485289857,506.9506677689357,0,normal
114.6,120.49077579956595,748.8291350199529,0.20355858099808902,496.30773178045104,0,normal
114.7,119.22161841869669,747.8005796787656,0.20197213600977973,509.8071883075642,0,normal
114.8,121.30857902659368,744.2130142280017,0.19900033622982058,518.4600348332518,0,normal
114.9,121.7529576549901,753.889891015881,0.1951368833387948,494.7261135740239,0,normal
115.0,121.32912481706443,746.1344964846033,0.20072817574290922,500.2060629948169,0,normal
115.1,120.06508528912325,743.1525663039938,0.2140061844303793,499.1522023841682,0,normal
115.2,119.2251707245625,752.679565119419,0.2236712091474029,492.9530129127938,0,normal
115.3,120.49225648816851,750.6229269895543,0.21908139842364255,502.7367239532194,0,normal
115.4,118.23179323926252,751.2242242301218,0.1963787000395644,500.98780010702643,0,normal
115.5,122.75048153889928,751.0252986217693,0.19012536943672215,492.9955853897576,0,normal
115.6,118.54243472509988,750.9163764272657,0.19965130625196537,497.76524201897394,0,normal
115.7,120.13481991688954,749.1338693003905,0.19860443032696803,504.5883832394974,0,normal
115.8,120.21932723000594,750.7459202696081,0.18034610971152032,500.4026672179898,0,normal
115.9,121.25927722695705,746.6490905509341,0.2014111349566268,497.6710712417704,0,normal
116.0,120.89882617256434,748.730617374251,0.20024171799437565,501.23493400922706,0,normal
116.1,120.71483391328192,747.6183336952015,0.21938563848632475,510.33168481831626,0,normal
116.2,119.31501053122851,747.2827022629396,0.22960871889559906,503.458297065796,0,normal
116.3,119.82466367447998,740.7371779649869,0.2041414685499248,487.31008131149815,0,normal
116.4,119.59724132610803,748.0636417995609,0.1858142886817288,508.46773484558037,0,normal
116.5,119.62567364875383,745.6460398866238,0.200421659443447,497.7156320639239,0,normal
116.6,118.70312442046902,746.651753351633,0.19970452291914967,492.88677662511384,0,normal
116.7,119.28235307087229,751.02980419819,0.20438862654297016,495.5256684720409,0,normal
116.8,122.00798316900192,751.0357536909303,0.19433308984754036,500.1899522305118,0,normal
116.9,121.10945336337147,751.9226544025793,0.19993398159621853,508.6135920560261,0,normal
117.0,120.11854999675911,753.4880882301647,0.2159171202592819,508.74708205068106,0,normal
117.1,119.99824260554291,748.1942351549627,0.20327762616430214,508.86382428802733,0,normal
117.2,119.8316877178637,747.1083202050265,0.20513559551797703,496.85002924753655,0,normal
117.3,120.94440576614146,751.1493651505523,0.199815148138445,511.89283816230676,0,normal
117.4,118.98063008808897,752.7914932083414,0.21686763143399632,500.9657670752224,0,normal
117.5,119.35464282652214,747.5568651794448,0.20443918737397554,498.0527272915288,0,normal
117.6,118.87543733330756,751.0132715847484,0.20019050650205433,508.6549458493567,0,normal
117.7,121.77861045777358,755.7253419653987,0.20664182662389258,495.04886669375054,0,normal
117.8,119.0021648185625,750.4332988442684,0.21274329352693458,507.7251662900204,0,normal
117.9,119.61893843265732,753.739278184445,0.20524550514544607,518.3117238800652,0,normal
118.0,121.1501890730166,744.7310238224594,0.21111997572767124,488.42668751767934,0,normal
118.1,121.65251517790689,749.9378600359781,0.19683416859103775,499.87160362781964,0,normal
118.2,120.69943171102489,745.7715299123947,0.21699476489538405,495.47878142088695,0,normal
118.3,119.00488004413194,748.0427011858155,0.21764721453622204,498.24111792733663,0,normal
118.4,120.25653920312362,743.941575556183,0.2106773017326243,490.4818662181135,0,normal
118.5,119.32335365806563,743.8723746833299,0.21181551358652154,501.7752520608863,0,normal
118.6,118.80363275323035,748.7662701316343,0.20982507584016974,512.7900508812844,0,normal
118.7,119.46165217203288,743.0478073066938,0.17523215317667498,499.99129676826976,0,normal
118.8,119.09466796769685,746.640477924591,0.20332237198435468,504.4133311529169,0,normal
118.9,120.84292462104028,755.6122592602122,0.21300214986831645,504.2658376648629,0,normal
119.0,122.49524672889947,751.4918996493071,0.20803693284378103,501.40711996479706,0,normal
119.1,118.13709351384603,750.6087145480358,0.2088370624235291,505.5728609178411,0,normal
119.2,121.46081794409098,748.4384352496076,0.18569865921885997,491.09869098159965,0,normal
119.3,119.16605657836648,752.4048397330117,0.18114695477245232,497.94231114053,0,normal
119.4,121.03678814135722,752.1655885831469,0.18891456659989742,496.05860563732074,0,normal
119.5,120.955932730473,750.6702250354779,0.20783302007213736,510.0346478752116,0,normal
119.6,120.85744581665553,749.9532324647639,0.19980192058702045,491.6230184190023,0,normal
119.7,120.91794205836226,750.6661821936808,0.20771312942995648,492.03051366398853,0,normal
119.8,119.59137350519212,751.2826817165129,0.1986653305121751,508.887671388582,0,normal
119.9,118.38674039769779,753.053969726048,0.20221392646013983,498.27857720257924,0,normal
